,0.0,25.0,50.0,75.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,275.0,300.0,325.0,350.0,375.0,400.0,425.0,450.0,475.0,500.0,525.0,550.0,575.0,600.0,625.0,650.0,675.0,700.0,725.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0,1025.0,1050.0,1075.0,1100.0,1125.0,1150.0,1175.0,1200.0,1225.0,1250.0,1275.0,1300.0,1325.0,1350.0,1375.0,1400.0,1425.0,1450.0,1475.0,1500.0,1525.0,1550.0,1575.0,1600.0,1625.0,1650.0,1675.0,1700.0,1725.0,1750.0,1775.0,1800.0,1825.0,1850.0,1875.0,1900.0,1925.0,1950.0,1975.0,2000.0,2025.0,2050.0,2075.0,2100.0,2125.0,2150.0,2175.0,2200.0,2225.0,2250.0,2275.0,2300.0,2325.0,2350.0,2375.0,2400.0,2425.0,2450.0,2475.0,2500.0,2525.0,2550.0,2575.0,2600.0,2625.0,2650.0,2675.0,2700.0,2725.0,2750.0
2017-11-09,1.8325334062158154,1.8365728272020831,1.8406334293172275,1.8447150877626688,1.848817676554882,1.8529410685774268,1.8570851356325955,1.8612497484926487,1.8654347769506079,1.8696400898705772,1.873865555237567,1.8781110402067933,1.8823764111524297,1.8866615337157855,1.8909662728528915,1.8952904928814702,1.8996340575272712,1.9039968299697543,1.908378672887102,1.912779448500546,1.9171990186179932,1.9216372446769352,1.926093987786633,1.9305691087695616,1.9350624682021051,1.9395739264544947,1.9441033437299788,1.9486505801032203,1.9532154955579126,1.957797950023611,1.9623978034117735,1.9670149156510102,1.9716491467215334,1.9763003566888133,1.9809684057364343,1.985653154198151,1.990354462589149,1.9950721916365062,1.9998062023088625,2.0045563558452955,2.009322513783408,2.0034066397709474,1.9973304491219912,1.9910868384684584,1.984668220202221,1.978066476493481,1.9712729076349615,1.9642781738410002,1.9570722294692149,1.9496442484356333,1.9419825393530197,1.9340744486249355,1.9259062493596606,1.9174630135085584,1.9087284640564692,1.899684803362123,1.890312512817146,1.8805901177987803,1.8704939103458633,1.859997619967715,1.8490720203297915,1.8376844560044918,1.825798268679046,1.8133720956613923,1.800359004456513,1.7867054144467798,1.7723497385244829,1.7572206510995052,1.7412348497444994,1.7242941184211305,1.7062814081425048,1.6870555039402462,1.666443604845775,1.644230729826116,1.6201441249296396,1.5938294639658728,1.5648128809675004,1.532436964878724,1.495744924336036,1.4532499962345906,1.4024094579342758,1.3969152112923986,1.3912226675424246,1.3853201577038943,1.3791949488457989,1.3728331076126086,1.3662193407632348,1.359336807854716,1.352166899943199,1.344688976525846,1.3368800507664629,1.3287144101323292,1.3201631556271787,1.3111936374062707,1.3017687570642456,1.291846096324568,1.281376816730193,1.2703042528683761,1.2585620888254285,1.2460719575980712,1.2327402252150284,1.2184535961441194,1.203072968968952,1.186424613922517,1.168287101048176,1.1483711900613256,1.1262874373241054,1.1014909252425595,1.0731796582792432,1.0400879409989168,1.0
2017-11-11,1.8325334062158154,1.8365728272020831,1.8406334293172275,1.8447150877626688,1.848817676554882,1.8529410685774268,1.8570851356325955,1.8612497484926487,1.8654347769506079,1.8696400898705772,1.873865555237567,1.8781110402067933,1.8823764111524297,1.8866615337157855,1.8909662728528915,1.8952904928814702,1.8996340575272712,1.9039968299697543,1.908378672887102,1.912779448500546,1.9171990186179932,1.9216372446769352,1.926093987786633,1.9305691087695616,1.9350624682021051,1.9395739264544947,1.9441033437299788,1.9486505801032203,1.9532154955579126,1.957797950023611,1.9623978034117735,1.9670149156510102,1.9716491467215334,1.9763003566888133,1.9809684057364343,1.985653154198151,1.990354462589149,1.9950721916365062,1.9998062023088625,2.0045563558452955,2.009322513783408,2.0034066397709474,1.9973304491219912,1.9910868384684584,1.984668220202221,1.978066476493481,1.9712729076349615,1.9642781738410002,1.9570722294692149,1.9496442484356333,1.9419825393530197,1.9340744486249355,1.9259062493596606,1.9174630135085584,1.9087284640564692,1.899684803362123,1.890312512817146,1.8805901177987803,1.8704939103458633,1.859997619967715,1.8490720203297915,1.8376844560044918,1.825798268679046,1.8133720956613923,1.800359004456513,1.7867054144467798,1.7723497385244829,1.7572206510995052,1.7412348497444994,1.7242941184211305,1.7062814081425048,1.6870555039402462,1.666443604845775,1.644230729826116,1.6201441249296396,1.5938294639658728,1.5648128809675004,1.532436964878724,1.495744924336036,1.4532499962345906,1.4024094579342758,1.3969152112923986,1.3912226675424246,1.3853201577038943,1.3791949488457989,1.3728331076126086,1.3662193407632348,1.359336807854716,1.352166899943199,1.344688976525846,1.3368800507664629,1.3287144101323292,1.3201631556271787,1.3111936374062707,1.3017687570642456,1.291846096324568,1.281376816730193,1.2703042528683761,1.2585620888254285,1.2460719575980712,1.2327402252150284,1.2184535961441194,1.203072968968952,1.186424613922517,1.168287101048176,1.1483711900613256,1.1262874373241054,1.1014909252425595,1.0731796582792432,1.0400879409989168,1.0
2017-11-13,1.8325334062158154,1.8365728272020831,1.8406334293172275,1.8447150877626688,1.848817676554882,1.8529410685774268,1.8570851356325955,1.8612497484926487,1.8654347769506079,1.8696400898705772,1.873865555237567,1.8781110402067933,1.8823764111524297,1.8866615337157855,1.8909662728528915,1.8952904928814702,1.8996340575272712,1.9039968299697543,1.908378672887102,1.912779448500546,1.9171990186179932,1.9216372446769352,1.926093987786633,1.9305691087695616,1.9350624682021051,1.9395739264544947,1.9441033437299788,1.9486505801032203,1.9532154955579126,1.957797950023611,1.9623978034117735,1.9670149156510102,1.9716491467215334,1.9763003566888133,1.9809684057364343,1.985653154198151,1.990354462589149,1.9950721916365062,1.9998062023088625,2.0045563558452955,2.009322513783408,2.0034066397709474,1.9973304491219912,1.9910868384684584,1.984668220202221,1.978066476493481,1.9712729076349615,1.9642781738410002,1.9570722294692149,1.9496442484356333,1.9419825393530197,1.9340744486249355,1.9259062493596606,1.9174630135085584,1.9087284640564692,1.899684803362123,1.890312512817146,1.8805901177987803,1.8704939103458633,1.859997619967715,1.8490720203297915,1.8376844560044918,1.825798268679046,1.8133720956613923,1.800359004456513,1.7867054144467798,1.7723497385244829,1.7572206510995052,1.7412348497444994,1.7242941184211305,1.7062814081425048,1.6870555039402462,1.666443604845775,1.644230729826116,1.6201441249296396,1.5938294639658728,1.5648128809675004,1.532436964878724,1.495744924336036,1.4532499962345906,1.4024094579342758,1.3969152112923986,1.3912226675424246,1.3853201577038943,1.3791949488457989,1.3728331076126086,1.3662193407632348,1.359336807854716,1.352166899943199,1.344688976525846,1.3368800507664629,1.3287144101323292,1.3201631556271787,1.3111936374062707,1.3017687570642456,1.291846096324568,1.281376816730193,1.2703042528683761,1.2585620888254285,1.2460719575980712,1.2327402252150284,1.2184535961441194,1.203072968968952,1.186424613922517,1.168287101048176,1.1483711900613256,1.1262874373241054,1.1014909252425595,1.0731796582792432,1.0400879409989168,1.0
2017-11-15,1.8325334062158154,1.8365728272020831,1.8406334293172275,1.8447150877626688,1.848817676554882,1.8529410685774268,1.8570851356325955,1.8612497484926487,1.8654347769506079,1.8696400898705772,1.873865555237567,1.8781110402067933,1.8823764111524297,1.8866615337157855,1.8909662728528915,1.8952904928814702,1.8996340575272712,1.9039968299697543,1.908378672887102,1.912779448500546,1.9171990186179932,1.9216372446769352,1.926093987786633,1.9305691087695616,1.9350624682021051,1.9395739264544947,1.9441033437299788,1.9486505801032203,1.9532154955579126,1.957797950023611,1.9623978034117735,1.9670149156510102,1.9716491467215334,1.9763003566888133,1.9809684057364343,1.985653154198151,1.990354462589149,1.9950721916365062,1.9998062023088625,2.0045563558452955,2.009322513783408,2.0034066397709474,1.9973304491219912,1.9910868384684584,1.984668220202221,1.978066476493481,1.9712729076349615,1.9642781738410002,1.9570722294692149,1.9496442484356333,1.9419825393530197,1.9340744486249355,1.9259062493596606,1.9174630135085584,1.9087284640564692,1.899684803362123,1.890312512817146,1.8805901177987803,1.8704939103458633,1.859997619967715,1.8490720203297915,1.8376844560044918,1.825798268679046,1.8133720956613923,1.800359004456513,1.7867054144467798,1.7723497385244829,1.7572206510995052,1.7412348497444994,1.7242941184211305,1.7062814081425048,1.6870555039402462,1.666443604845775,1.644230729826116,1.6201441249296396,1.5938294639658728,1.5648128809675004,1.532436964878724,1.495744924336036,1.4532499962345906,1.4024094579342758,1.3969152112923986,1.3912226675424246,1.3853201577038943,1.3791949488457989,1.3728331076126086,1.3662193407632348,1.359336807854716,1.352166899943199,1.344688976525846,1.3368800507664629,1.3287144101323292,1.3201631556271787,1.3111936374062707,1.3017687570642456,1.291846096324568,1.281376816730193,1.2703042528683761,1.2585620888254285,1.2460719575980712,1.2327402252150284,1.2184535961441194,1.203072968968952,1.186424613922517,1.168287101048176,1.1483711900613256,1.1262874373241054,1.1014909252425595,1.0731796582792432,1.0400879409989168,1.0
2017-11-17,1.8325334062158154,1.8365728272020831,1.8406334293172275,1.8447150877626688,1.848817676554882,1.8529410685774268,1.8570851356325955,1.8612497484926487,1.8654347769506079,1.8696400898705772,1.873865555237567,1.8781110402067933,1.8823764111524297,1.8866615337157855,1.8909662728528915,1.8952904928814702,1.8996340575272712,1.9039968299697543,1.908378672887102,1.912779448500546,1.9171990186179932,1.9216372446769352,1.926093987786633,1.9305691087695616,1.9350624682021051,1.9395739264544947,1.9441033437299788,1.9486505801032203,1.9532154955579126,1.957797950023611,1.9623978034117735,1.9670149156510102,1.9716491467215334,1.9763003566888133,1.9809684057364343,1.985653154198151,1.990354462589149,1.9950721916365062,1.9998062023088625,2.0045563558452955,2.009322513783408,2.0034066397709474,1.9973304491219912,1.9910868384684584,1.984668220202221,1.978066476493481,1.9712729076349615,1.9642781738410002,1.9570722294692149,1.9496442484356333,1.9419825393530197,1.9340744486249355,1.9259062493596606,1.9174630135085584,1.9087284640564692,1.899684803362123,1.890312512817146,1.8805901177987803,1.8704939103458633,1.859997619967715,1.8490720203297915,1.8376844560044918,1.825798268679046,1.8133720956613923,1.800359004456513,1.7867054144467798,1.7723497385244829,1.7572206510995052,1.7412348497444994,1.7242941184211305,1.7062814081425048,1.6870555039402462,1.666443604845775,1.644230729826116,1.6201441249296396,1.5938294639658728,1.5648128809675004,1.532436964878724,1.495744924336036,1.4532499962345906,1.4024094579342758,1.3969152112923986,1.3912226675424246,1.3853201577038943,1.3791949488457989,1.3728331076126086,1.3662193407632348,1.359336807854716,1.352166899943199,1.344688976525846,1.3368800507664629,1.3287144101323292,1.3201631556271787,1.3111936374062707,1.3017687570642456,1.291846096324568,1.281376816730193,1.2703042528683761,1.2585620888254285,1.2460719575980712,1.2327402252150284,1.2184535961441194,1.203072968968952,1.186424613922517,1.168287101048176,1.1483711900613256,1.1262874373241054,1.1014909252425595,1.0731796582792432,1.0400879409989168,1.0
2017-11-19,1.8325334062158154,1.8365728272020831,1.8406334293172275,1.8447150877626688,1.848817676554882,1.8529410685774268,1.8570851356325955,1.8612497484926487,1.8654347769506079,1.8696400898705772,1.873865555237567,1.8781110402067933,1.8823764111524297,1.8866615337157855,1.8909662728528915,1.8952904928814702,1.8996340575272712,1.9039968299697543,1.908378672887102,1.912779448500546,1.9171990186179932,1.9216372446769352,1.926093987786633,1.9305691087695616,1.9350624682021051,1.9395739264544947,1.9441033437299788,1.9486505801032203,1.9532154955579126,1.957797950023611,1.9623978034117735,1.9670149156510102,1.9716491467215334,1.9763003566888133,1.9809684057364343,1.985653154198151,1.990354462589149,1.9950721916365062,1.9998062023088625,2.0045563558452955,2.009322513783408,2.0034066397709474,1.9973304491219912,1.9910868384684584,1.984668220202221,1.978066476493481,1.9712729076349615,1.9642781738410002,1.9570722294692149,1.9496442484356333,1.9419825393530197,1.9340744486249355,1.9259062493596606,1.9174630135085584,1.9087284640564692,1.899684803362123,1.890312512817146,1.8805901177987803,1.8704939103458633,1.859997619967715,1.8490720203297915,1.8376844560044918,1.825798268679046,1.8133720956613923,1.800359004456513,1.7867054144467798,1.7723497385244829,1.7572206510995052,1.7412348497444994,1.7242941184211305,1.7062814081425048,1.6870555039402462,1.666443604845775,1.644230729826116,1.6201441249296396,1.5938294639658728,1.5648128809675004,1.532436964878724,1.495744924336036,1.4532499962345906,1.4024094579342758,1.3969152112923986,1.3912226675424246,1.3853201577038943,1.3791949488457989,1.3728331076126086,1.3662193407632348,1.359336807854716,1.352166899943199,1.344688976525846,1.3368800507664629,1.3287144101323292,1.3201631556271787,1.3111936374062707,1.3017687570642456,1.291846096324568,1.281376816730193,1.2703042528683761,1.2585620888254285,1.2460719575980712,1.2327402252150284,1.2184535961441194,1.203072968968952,1.186424613922517,1.168287101048176,1.1483711900613256,1.1262874373241054,1.1014909252425595,1.0731796582792432,1.0400879409989168,1.0
2017-11-21,1.8325334062158154,1.8365728272020831,1.8406334293172275,1.8447150877626688,1.848817676554882,1.8529410685774268,1.8570851356325955,1.8612497484926487,1.8654347769506079,1.8696400898705772,1.873865555237567,1.8781110402067933,1.8823764111524297,1.8866615337157855,1.8909662728528915,1.8952904928814702,1.8996340575272712,1.9039968299697543,1.908378672887102,1.912779448500546,1.9171990186179932,1.9216372446769352,1.926093987786633,1.9305691087695616,1.9350624682021051,1.9395739264544947,1.9441033437299788,1.9486505801032203,1.9532154955579126,1.957797950023611,1.9623978034117735,1.9670149156510102,1.9716491467215334,1.9763003566888133,1.9809684057364343,1.985653154198151,1.990354462589149,1.9950721916365062,1.9998062023088625,2.0045563558452955,2.009322513783408,2.0034066397709474,1.9973304491219912,1.9910868384684584,1.984668220202221,1.978066476493481,1.9712729076349615,1.9642781738410002,1.9570722294692149,1.9496442484356333,1.9419825393530197,1.9340744486249355,1.9259062493596606,1.9174630135085584,1.9087284640564692,1.899684803362123,1.890312512817146,1.8805901177987803,1.8704939103458633,1.859997619967715,1.8490720203297915,1.8376844560044918,1.825798268679046,1.8133720956613923,1.800359004456513,1.7867054144467798,1.7723497385244829,1.7572206510995052,1.7412348497444994,1.7242941184211305,1.7062814081425048,1.6870555039402462,1.666443604845775,1.644230729826116,1.6201441249296396,1.5938294639658728,1.5648128809675004,1.532436964878724,1.495744924336036,1.4532499962345906,1.4024094579342758,1.3969152112923986,1.3912226675424246,1.3853201577038943,1.3791949488457989,1.3728331076126086,1.3662193407632348,1.359336807854716,1.352166899943199,1.344688976525846,1.3368800507664629,1.3287144101323292,1.3201631556271787,1.3111936374062707,1.3017687570642456,1.291846096324568,1.281376816730193,1.2703042528683761,1.2585620888254285,1.2460719575980712,1.2327402252150284,1.2184535961441194,1.203072968968952,1.186424613922517,1.168287101048176,1.1483711900613256,1.1262874373241054,1.1014909252425595,1.0731796582792432,1.0400879409989168,1.0
2017-11-23,1.8325334062158154,1.8365728272020831,1.8406334293172275,1.8447150877626688,1.848817676554882,1.8529410685774268,1.8570851356325955,1.8612497484926487,1.8654347769506079,1.8696400898705772,1.873865555237567,1.8781110402067933,1.8823764111524297,1.8866615337157855,1.8909662728528915,1.8952904928814702,1.8996340575272712,1.9039968299697543,1.908378672887102,1.912779448500546,1.9171990186179932,1.9216372446769352,1.926093987786633,1.9305691087695616,1.9350624682021051,1.9395739264544947,1.9441033437299788,1.9486505801032203,1.9532154955579126,1.957797950023611,1.9623978034117735,1.9670149156510102,1.9716491467215334,1.9763003566888133,1.9809684057364343,1.985653154198151,1.990354462589149,1.9950721916365062,1.9998062023088625,2.0045563558452955,2.009322513783408,2.0034066397709474,1.9973304491219912,1.9910868384684584,1.984668220202221,1.978066476493481,1.9712729076349615,1.9642781738410002,1.9570722294692149,1.9496442484356333,1.9419825393530197,1.9340744486249355,1.9259062493596606,1.9174630135085584,1.9087284640564692,1.899684803362123,1.890312512817146,1.8805901177987803,1.8704939103458633,1.859997619967715,1.8490720203297915,1.8376844560044918,1.825798268679046,1.8133720956613923,1.800359004456513,1.7867054144467798,1.7723497385244829,1.7572206510995052,1.7412348497444994,1.7242941184211305,1.7062814081425048,1.6870555039402462,1.666443604845775,1.644230729826116,1.6201441249296396,1.5938294639658728,1.5648128809675004,1.532436964878724,1.495744924336036,1.4532499962345906,1.4024094579342758,1.3969152112923986,1.3912226675424246,1.3853201577038943,1.3791949488457989,1.3728331076126086,1.3662193407632348,1.359336807854716,1.352166899943199,1.344688976525846,1.3368800507664629,1.3287144101323292,1.3201631556271787,1.3111936374062707,1.3017687570642456,1.291846096324568,1.281376816730193,1.2703042528683761,1.2585620888254285,1.2460719575980712,1.2327402252150284,1.2184535961441194,1.203072968968952,1.186424613922517,1.168287101048176,1.1483711900613256,1.1262874373241054,1.1014909252425595,1.0731796582792432,1.0400879409989168,1.0
2017-11-25,1.8325334062158154,1.8365728272020831,1.8406334293172275,1.8447150877626688,1.848817676554882,1.8529410685774268,1.8570851356325955,1.8612497484926487,1.8654347769506079,1.8696400898705772,1.873865555237567,1.8781110402067933,1.8823764111524297,1.8866615337157855,1.8909662728528915,1.8952904928814702,1.8996340575272712,1.9039968299697543,1.908378672887102,1.912779448500546,1.9171990186179932,1.9216372446769352,1.926093987786633,1.9305691087695616,1.9350624682021051,1.9395739264544947,1.9441033437299788,1.9486505801032203,1.9532154955579126,1.957797950023611,1.9623978034117735,1.9670149156510102,1.9716491467215334,1.9763003566888133,1.9809684057364343,1.985653154198151,1.990354462589149,1.9950721916365062,1.9998062023088625,2.0045563558452955,2.009322513783408,2.0034066397709474,1.9973304491219912,1.9910868384684584,1.984668220202221,1.978066476493481,1.9712729076349615,1.9642781738410002,1.9570722294692149,1.9496442484356333,1.9419825393530197,1.9340744486249355,1.9259062493596606,1.9174630135085584,1.9087284640564692,1.899684803362123,1.890312512817146,1.8805901177987803,1.8704939103458633,1.859997619967715,1.8490720203297915,1.8376844560044918,1.825798268679046,1.8133720956613923,1.800359004456513,1.7867054144467798,1.7723497385244829,1.7572206510995052,1.7412348497444994,1.7242941184211305,1.7062814081425048,1.6870555039402462,1.666443604845775,1.644230729826116,1.6201441249296396,1.5938294639658728,1.5648128809675004,1.532436964878724,1.495744924336036,1.4532499962345906,1.4024094579342758,1.3969152112923986,1.3912226675424246,1.3853201577038943,1.3791949488457989,1.3728331076126086,1.3662193407632348,1.359336807854716,1.352166899943199,1.344688976525846,1.3368800507664629,1.3287144101323292,1.3201631556271787,1.3111936374062707,1.3017687570642456,1.291846096324568,1.281376816730193,1.2703042528683761,1.2585620888254285,1.2460719575980712,1.2327402252150284,1.2184535961441194,1.203072968968952,1.186424613922517,1.168287101048176,1.1483711900613256,1.1262874373241054,1.1014909252425595,1.0731796582792432,1.0400879409989168,1.0
2017-11-27,1.8325334062158154,1.8365728272020831,1.8406334293172275,1.8447150877626688,1.848817676554882,1.8529410685774268,1.8570851356325955,1.8612497484926487,1.8654347769506079,1.8696400898705772,1.873865555237567,1.8781110402067933,1.8823764111524297,1.8866615337157855,1.8909662728528915,1.8952904928814702,1.8996340575272712,1.9039968299697543,1.908378672887102,1.912779448500546,1.9171990186179932,1.9216372446769352,1.926093987786633,1.9305691087695616,1.9350624682021051,1.9395739264544947,1.9441033437299788,1.9486505801032203,1.9532154955579126,1.957797950023611,1.9623978034117735,1.9670149156510102,1.9716491467215334,1.9763003566888133,1.9809684057364343,1.985653154198151,1.990354462589149,1.9950721916365062,1.9998062023088625,2.0045563558452955,2.009322513783408,2.0034066397709474,1.9973304491219912,1.9910868384684584,1.984668220202221,1.978066476493481,1.9712729076349615,1.9642781738410002,1.9570722294692149,1.9496442484356333,1.9419825393530197,1.9340744486249355,1.9259062493596606,1.9174630135085584,1.9087284640564692,1.899684803362123,1.890312512817146,1.8805901177987803,1.8704939103458633,1.859997619967715,1.8490720203297915,1.8376844560044918,1.825798268679046,1.8133720956613923,1.800359004456513,1.7867054144467798,1.7723497385244829,1.7572206510995052,1.7412348497444994,1.7242941184211305,1.7062814081425048,1.6870555039402462,1.666443604845775,1.644230729826116,1.6201441249296396,1.5938294639658728,1.5648128809675004,1.532436964878724,1.495744924336036,1.4532499962345906,1.4024094579342758,1.3969152112923986,1.3912226675424246,1.3853201577038943,1.3791949488457989,1.3728331076126086,1.3662193407632348,1.359336807854716,1.352166899943199,1.344688976525846,1.3368800507664629,1.3287144101323292,1.3201631556271787,1.3111936374062707,1.3017687570642456,1.291846096324568,1.281376816730193,1.2703042528683761,1.2585620888254285,1.2460719575980712,1.2327402252150284,1.2184535961441194,1.203072968968952,1.186424613922517,1.168287101048176,1.1483711900613256,1.1262874373241054,1.1014909252425595,1.0731796582792432,1.0400879409989168,1.0
2017-11-29,1.8325334062158154,1.8365728272020831,1.8406334293172275,1.8447150877626688,1.848817676554882,1.8529410685774268,1.8570851356325955,1.8612497484926487,1.8654347769506079,1.8696400898705772,1.873865555237567,1.8781110402067933,1.8823764111524297,1.8866615337157855,1.8909662728528915,1.8952904928814702,1.8996340575272712,1.9039968299697543,1.908378672887102,1.912779448500546,1.9171990186179932,1.9216372446769352,1.926093987786633,1.9305691087695616,1.9350624682021051,1.9395739264544947,1.9441033437299788,1.9486505801032203,1.9532154955579126,1.957797950023611,1.9623978034117735,1.9670149156510102,1.9716491467215334,1.9763003566888133,1.9809684057364343,1.985653154198151,1.990354462589149,1.9950721916365062,1.9998062023088625,2.0045563558452955,2.009322513783408,2.0034066397709474,1.9973304491219912,1.9910868384684584,1.984668220202221,1.978066476493481,1.9712729076349615,1.9642781738410002,1.9570722294692149,1.9496442484356333,1.9419825393530197,1.9340744486249355,1.9259062493596606,1.9174630135085584,1.9087284640564692,1.899684803362123,1.890312512817146,1.8805901177987803,1.8704939103458633,1.859997619967715,1.8490720203297915,1.8376844560044918,1.825798268679046,1.8133720956613923,1.800359004456513,1.7867054144467798,1.7723497385244829,1.7572206510995052,1.7412348497444994,1.7242941184211305,1.7062814081425048,1.6870555039402462,1.666443604845775,1.644230729826116,1.6201441249296396,1.5938294639658728,1.5648128809675004,1.532436964878724,1.495744924336036,1.4532499962345906,1.4024094579342758,1.3969152112923986,1.3912226675424246,1.3853201577038943,1.3791949488457989,1.3728331076126086,1.3662193407632348,1.359336807854716,1.352166899943199,1.344688976525846,1.3368800507664629,1.3287144101323292,1.3201631556271787,1.3111936374062707,1.3017687570642456,1.291846096324568,1.281376816730193,1.2703042528683761,1.2585620888254285,1.2460719575980712,1.2327402252150284,1.2184535961441194,1.203072968968952,1.186424613922517,1.168287101048176,1.1483711900613256,1.1262874373241054,1.1014909252425595,1.0731796582792432,1.0400879409989168,1.0
2017-12-01,1.8325334062158154,1.8365728272020831,1.8406334293172275,1.8447150877626688,1.848817676554882,1.8529410685774268,1.8570851356325955,1.8612497484926487,1.8654347769506079,1.8696400898705772,1.873865555237567,1.8781110402067933,1.8823764111524297,1.8866615337157855,1.8909662728528915,1.8952904928814702,1.8996340575272712,1.9039968299697543,1.908378672887102,1.912779448500546,1.9171990186179932,1.9216372446769352,1.926093987786633,1.9305691087695616,1.9350624682021051,1.9395739264544947,1.9441033437299788,1.9486505801032203,1.9532154955579126,1.957797950023611,1.9623978034117735,1.9670149156510102,1.9716491467215334,1.9763003566888133,1.9809684057364343,1.985653154198151,1.990354462589149,1.9950721916365062,1.9998062023088625,2.0045563558452955,2.009322513783408,2.0034066397709474,1.9973304491219912,1.9910868384684584,1.984668220202221,1.978066476493481,1.9712729076349615,1.9642781738410002,1.9570722294692149,1.9496442484356333,1.9419825393530197,1.9340744486249355,1.9259062493596606,1.9174630135085584,1.9087284640564692,1.899684803362123,1.890312512817146,1.8805901177987803,1.8704939103458633,1.859997619967715,1.8490720203297915,1.8376844560044918,1.825798268679046,1.8133720956613923,1.800359004456513,1.7867054144467798,1.7723497385244829,1.7572206510995052,1.7412348497444994,1.7242941184211305,1.7062814081425048,1.6870555039402462,1.666443604845775,1.644230729826116,1.6201441249296396,1.5938294639658728,1.5648128809675004,1.532436964878724,1.495744924336036,1.4532499962345906,1.4024094579342758,1.3969152112923986,1.3912226675424246,1.3853201577038943,1.3791949488457989,1.3728331076126086,1.3662193407632348,1.359336807854716,1.352166899943199,1.344688976525846,1.3368800507664629,1.3287144101323292,1.3201631556271787,1.3111936374062707,1.3017687570642456,1.291846096324568,1.281376816730193,1.2703042528683761,1.2585620888254285,1.2460719575980712,1.2327402252150284,1.2184535961441194,1.203072968968952,1.186424613922517,1.168287101048176,1.1483711900613256,1.1262874373241054,1.1014909252425595,1.0731796582792432,1.0400879409989168,1.0
2017-12-03,1.8325334062158154,1.8365728272020831,1.8406334293172275,1.8447150877626688,1.848817676554882,1.8529410685774268,1.8570851356325955,1.8612497484926487,1.8654347769506079,1.8696400898705772,1.873865555237567,1.8781110402067933,1.8823764111524297,1.8866615337157855,1.8909662728528915,1.8952904928814702,1.8996340575272712,1.9039968299697543,1.908378672887102,1.912779448500546,1.9171990186179932,1.9216372446769352,1.926093987786633,1.9305691087695616,1.9350624682021051,1.9395739264544947,1.9441033437299788,1.9486505801032203,1.9532154955579126,1.957797950023611,1.9623978034117735,1.9670149156510102,1.9716491467215334,1.9763003566888133,1.9809684057364343,1.985653154198151,1.990354462589149,1.9950721916365062,1.9998062023088625,2.0045563558452955,2.009322513783408,2.0034066397709474,1.9973304491219912,1.9910868384684584,1.984668220202221,1.978066476493481,1.9712729076349615,1.9642781738410002,1.9570722294692149,1.9496442484356333,1.9419825393530197,1.9340744486249355,1.9259062493596606,1.9174630135085584,1.9087284640564692,1.899684803362123,1.890312512817146,1.8805901177987803,1.8704939103458633,1.859997619967715,1.8490720203297915,1.8376844560044918,1.825798268679046,1.8133720956613923,1.800359004456513,1.7867054144467798,1.7723497385244829,1.7572206510995052,1.7412348497444994,1.7242941184211305,1.7062814081425048,1.6870555039402462,1.666443604845775,1.644230729826116,1.6201441249296396,1.5938294639658728,1.5648128809675004,1.532436964878724,1.495744924336036,1.4532499962345906,1.4024094579342758,1.3969152112923986,1.3912226675424246,1.3853201577038943,1.3791949488457989,1.3728331076126086,1.3662193407632348,1.359336807854716,1.352166899943199,1.344688976525846,1.3368800507664629,1.3287144101323292,1.3201631556271787,1.3111936374062707,1.3017687570642456,1.291846096324568,1.281376816730193,1.2703042528683761,1.2585620888254285,1.2460719575980712,1.2327402252150284,1.2184535961441194,1.203072968968952,1.186424613922517,1.168287101048176,1.1483711900613256,1.1262874373241054,1.1014909252425595,1.0731796582792432,1.0400879409989168,1.0
